"","variable","year","mean","sd","lower","upper"
"932","b",1984,655275.805541324,0.756092529932921,217970.84781556,2347546.63260289
"933","b",1985,670036.328006541,0.758844722963426,219446.671312458,2405688.34392078
"934","b",1986,666489.730600711,0.765000888205055,219472.944888135,2439789.34564034
"935","b",1987,584959.789158481,0.758644542082055,193890.061659509,2062761.29607246
"936","b",1988,526516.980712533,0.759523425577853,171526.008012738,1933857.5558425
"937","b",1989,546871.175089361,0.768284423881513,174387.876425731,2026491.21719998
"938","b",1990,547607.120256646,0.762834754129515,176263.482138741,2038160.93731108
"939","b",1991,533925.029050389,0.760243019425536,172798.563744898,1970008.08534491
"940","b",1992,526458.830462601,0.763225168813976,171912.761404398,1806908.46330088
"941","b",1993,499196.91633188,0.755633809614637,164585.297881216,1790235.60158944
"942","b",1994,500560.306797905,0.760402321548544,164118.140522049,1827292.35504962
"943","b",1995,479996.738164881,0.76636944251213,155906.523100641,1759527.60414807
"944","b",1996,396744.710402182,0.767715648868014,127578.31934983,1425806.5038097
"945","b",1997,365644.123571471,0.771612984260196,116643.231399426,1334845.7815688
"946","b",1998,311268.745703226,0.760009951424621,102814.737117633,1120800.40682735
"947","b",1999,289393.756899731,0.761862759755007,92521.1145484599,1080522.1120862
"948","b",2000,317808.254456381,0.758630399404228,104027.432958881,1158216.78854231
"949","b",2001,319597.818369915,0.761090473686283,103428.455780296,1143731.88212936
"950","b",2002,347878.649464965,0.767010348971238,112732.099651013,1243184.60663749
"951","b",2003,358164.831112044,0.764064619802783,115994.81867253,1311579.90899651
"952","b",2004,343940.989913312,0.761259267467833,113131.215247426,1256920.81518714
"953","b",2005,336254.012393697,0.762245919509605,110850.343405491,1233765.30534719
"954","b",2006,347990.314516901,0.760369539468109,113998.121201244,1259823.46868992
"955","b",2007,319543.305721419,0.757383945371296,109144.874080214,1127017.10584828
"956","b",2008,321322.271907317,0.763678171818576,104727.782482075,1157901.38431556
"957","b",2009,329359.947804846,0.765327694392214,107600.483059356,1170767.97765593
"958","b",2010,303681.983616709,0.764267820010977,101100.532744453,1083966.87331159
"959","b",2011,296290.50920669,0.75623851971744,97159.7158612148,1035067.26263193
"960","b",2012,287313.421847032,0.76241011593529,92842.9968276559,1039121.36491496
"961","b",2013,272000.053617249,0.762017255044448,87746.734950182,972903.954752288
"962","b",2014,266889.420966783,0.758817325104612,86860.2782355622,943410.615347039
"963","b",2015,248803.894746795,0.761052700992814,81543.9635357703,897047.994657502
"964","b",2016,212040.136527209,0.765326379621849,69016.1284202016,788000.926259576
"965","b",2017,178789.869411837,0.763663780568617,58637.2558690188,636514.016639966
"966","b",2018,149896.195819296,0.737937131548577,49582.1958529602,529178.388229459
"967","b_div_bmsy",1951,1.1802587946485,0.0984584429116792,1.00863126238988,1.39041227572793
"968","b_div_bmsy",1952,0.90459954127723,0.18015526346116,0.681267492717947,1.20130068178789
"969","b_div_bmsy",1953,0.565528573226092,0.194261886483551,0.409842223639997,0.768494861842334
"970","b_div_bmsy",1954,0.561300564535751,0.198468962168643,0.404066495096613,0.766201821423219
"971","b_div_bmsy",1955,0.513679689940347,0.196096991726227,0.374361006831954,0.706578645365008
"972","b_div_bmsy",1956,0.623386649184153,0.191671784726324,0.460978268770385,0.844067237465568
"973","b_div_bmsy",1957,0.776310234433201,0.195214880409374,0.574115995805662,1.06760442454554
"974","b_div_bmsy",1958,1.46005750028182,0.195577904529804,1.06375083472775,2.00016610987316
"975","b_div_bmsy",1959,1.81769505993736,0.198927553777752,1.32264554446587,2.50892071526008
"976","b_div_bmsy",1960,2.05290527475931,0.205087984678903,1.46007523450139,2.84333220923709
"977","b_div_bmsy",1961,2.08107032669753,0.19594857542786,1.51402722133222,2.86110327181624
"978","b_div_bmsy",1962,2.92585304233227,0.200538390722292,2.12324937894249,4.03698621934166
"979","b_div_bmsy",1963,3.3428933924122,0.191924211293161,2.460689484013,4.56392231235926
"980","b_div_bmsy",1964,3.43648971033482,0.186578343286254,2.57083516089721,4.72337243449255
"981","b_div_bmsy",1965,3.64183140259788,0.199009617899208,2.62970478212186,4.99604548361715
"982","b_div_bmsy",1966,2.96514861270228,0.198727863918711,2.15195071959456,4.0617231512245
"983","b_div_bmsy",1967,2.61283900657821,0.200614964152452,1.88257983622463,3.60007981845503
"984","b_div_bmsy",1968,2.55115590498014,0.200079910616836,1.84368410825049,3.5090745528613
"985","b_div_bmsy",1969,2.68448396416269,0.200145528238238,1.9582743795021,3.64623402629779
"986","b_div_bmsy",1970,2.75113741451982,0.204136497325475,1.9656922495126,3.78644907691557
"987","b_div_bmsy",1971,2.82434704174895,0.193103557327705,2.0831838992207,3.82517564057247
"988","b_div_bmsy",1972,3.15492577085769,0.196857294184634,2.31081878639707,4.25923703976994
"989","b_div_bmsy",1973,3.46820097095158,0.19981139577371,2.54277256807112,4.79735035647094
"990","b_div_bmsy",1974,3.15876718641197,0.194894299145595,2.30611630472144,4.29229734199753
"991","b_div_bmsy",1975,2.9870368542416,0.19642316689002,2.18297941458467,4.04822733628518
"992","b_div_bmsy",1976,3.08867397555647,0.191758026955452,2.2554270454523,4.18670693273131
"993","b_div_bmsy",1977,3.26418486118926,0.197476629349292,2.36375613650124,4.44569066430612
"994","b_div_bmsy",1978,3.08040007862474,0.189758789568438,2.27308196777485,4.19208988268733
"995","b_div_bmsy",1979,3.15266206523922,0.199035929432011,2.28664631819984,4.29712229294798
"996","b_div_bmsy",1980,3.15630057007739,0.206969588657954,2.27835991042806,4.37057199747543
"997","b_div_bmsy",1981,2.85957173583368,0.199277874427453,2.07338688491166,3.93721555923341
"998","b_div_bmsy",1982,2.79335384057605,0.199800398868021,2.0258179241403,3.84552068086831
"999","b_div_bmsy",1983,2.67328749095571,0.205789070091895,1.91837108362306,3.74975700115295
"1000","b_div_bmsy",1984,2.83497452238914,0.192938575258899,2.08910392749651,3.86675393673863
"1001","b_div_bmsy",1985,2.89883420524661,0.191329350267031,2.14286254683271,3.93825953243586
"1002","b_div_bmsy",1986,2.88349026426531,0.187373430873879,2.13331071437592,3.89589724862465
"1003","b_div_bmsy",1987,2.53076045973719,0.194077353874022,1.84402524705385,3.43725553989749
"1004","b_div_bmsy",1988,2.27791444961438,0.198352508397293,1.6456267259136,3.062556568426
"1005","b_div_bmsy",1989,2.36597450309735,0.191752205616221,1.71381648967547,3.18186274867306
"1006","b_div_bmsy",1990,2.36915848422634,0.201409768806896,1.70724564874871,3.24597503384357
"1007","b_div_bmsy",1991,2.30996450872056,0.199236386444526,1.68452786845676,3.17146987973557
"1008","b_div_bmsy",1992,2.27766286932463,0.194481922258903,1.68193742754638,3.08825066163893
"1009","b_div_bmsy",1993,2.15971737013393,0.193970557941887,1.58296508684441,2.91245021397712
"1010","b_div_bmsy",1994,2.1656159203361,0.197717815216143,1.57935085709043,2.9744654486827
"1011","b_div_bmsy",1995,2.07665003349725,0.203447710080843,1.50006617657749,2.85727321429121
"1012","b_div_bmsy",1996,1.71646982289187,0.198387660146994,1.25418675321123,2.3500405284287
"1013","b_div_bmsy",1997,1.58191675294664,0.198405554593254,1.14848322165424,2.18030278814224
"1014","b_div_bmsy",1998,1.3466680079172,0.190082132621036,0.986723156225322,1.82162613044425
"1015","b_div_bmsy",1999,1.25202841431245,0.197564817313861,0.907947973887389,1.72631686338268
"1016","b_div_bmsy",2000,1.3749604315766,0.198084371341486,1.00310260443702,1.89110307896049
"1017","b_div_bmsy",2001,1.38270277160832,0.205246831436263,1.00189877587507,1.91668355607349
"1018","b_div_bmsy",2002,1.50505649648028,0.203798374797839,1.08633594710303,2.07930402258039
"1019","b_div_bmsy",2003,1.54955846443871,0.195393104701886,1.13752449913454,2.09507157673001
"1020","b_div_bmsy",2004,1.4880206706305,0.198735833089473,1.0907482156665,2.03319722622181
"1021","b_div_bmsy",2005,1.45476385687666,0.19638862744041,1.0672145877846,2.00749000535361
"1022","b_div_bmsy",2006,1.50553960233373,0.195788853221825,1.10920332265605,2.07003337480948
"1023","b_div_bmsy",2007,1.38246692897789,0.197252119172322,1.0078737695679,1.88678270967194
"1024","b_div_bmsy",2008,1.39016341917418,0.192279231357308,1.02810469694437,1.88475347087575
"1025","b_div_bmsy",2009,1.42493748865152,0.194943042616552,1.04476597251224,1.94658211264342
"1026","b_div_bmsy",2010,1.31384476457322,0.192267565456342,0.964789469146097,1.79802951865561
"1027","b_div_bmsy",2011,1.28186641063723,0.188021442861621,0.948623931150328,1.7323907137827
"1028","b_div_bmsy",2012,1.24302808678233,0.198465618630748,0.908472550771541,1.70529758788008
"1029","b_div_bmsy",2013,1.17677658105561,0.198566398488162,0.855398585596383,1.6111749939875
"1030","b_div_bmsy",2014,1.15466602358525,0.192592245112969,0.859206346508064,1.57434511816952
"1031","b_div_bmsy",2015,1.07642109889234,0.197742449054974,0.786729686334838,1.47221057992113
"1032","b_div_bmsy",2016,0.917366976920443,0.253845889679078,0.619554169064656,1.3820247725438
"1033","b_div_bmsy",2017,0.773513565368278,0.24257942148434,0.531081617539444,1.14206316575736
"1034","b_div_bmsy",2018,0.648508448743511,0.139645205101536,0.51994898738761,0.809054795269246
"1035","c_div_msy",1951,0.02764648814669,0.722391712024918,0.00796000851119504,0.0777034871564988
"1036","c_div_msy",1952,0.0506852282689317,0.722391712024918,0.0145933489371909,0.142456393120248
"1037","c_div_msy",1953,0.0230387401222417,0.722391712024918,0.00663334042599586,0.064752905963749
"1038","c_div_msy",1954,0.041469732220035,0.722391712024918,0.0119400127667926,0.116555230734748
"1039","c_div_msy",1955,0.0368619841955867,0.722391712024918,0.0106133446815934,0.103604649541998
"1040","c_div_msy",1956,0.0460774802444834,0.722391712024918,0.0132666808519917,0.129505811927498
"1041","c_div_msy",1957,0.041469732220035,0.722391712024918,0.0119400127667926,0.116555230734748
"1042","c_div_msy",1958,0.142840188757899,0.722391712024918,0.0411267106411744,0.401468016975244
"1043","c_div_msy",1959,0.13823244073345,0.722391712024918,0.0398000425559752,0.388517435782494
"1044","c_div_msy",1960,0.156663432831244,0.722391712024918,0.0451067148967719,0.440319760553493
"1045","c_div_msy",1961,0.184309920977934,0.722391712024918,0.0530667234079669,0.518023247709992
"1046","c_div_msy",1962,0.207348661100175,0.722391712024918,0.0597000638339628,0.582776153673741
"1047","c_div_msy",1963,0.225779653197969,0.722391712024918,0.0650067361747595,0.63457847844474
"1048","c_div_msy",1964,0.22117190517352,0.722391712024918,0.0636800680895603,0.62162789725199
"1049","c_div_msy",1965,0.350188849858074,0.722391712024918,0.100826774475137,0.984244170648985
"1050","c_div_msy",1966,0.253426141344659,0.722391712024918,0.0729667446859546,0.712281965601239
"1051","c_div_msy",1967,0.211956409124624,0.722391712024918,0.061026731919162,0.595726734866491
"1052","c_div_msy",1968,0.225779653197969,0.722391712024918,0.0650067361747595,0.63457847844474
"1053","c_div_msy",1969,0.22117190517352,0.722391712024918,0.0636800680895603,0.62162789725199
"1054","c_div_msy",1970,0.206519266455775,0.722391712024918,0.059461263578627,0.580445049059046
"1055","c_div_msy",1971,0.206565343936019,0.722391712024918,0.059474530259479,0.580574554870974
"1056","c_div_msy",1972,0.227760984848481,0.722391712024918,0.0655772034513952,0.640147228357623
"1057","c_div_msy",1973,0.234995149246865,0.722391712024918,0.0676600723451579,0.66047964083024
"1058","c_div_msy",1974,0.23545592404931,0.722391712024918,0.0677927391536778,0.661774698949515
"1059","c_div_msy",1975,0.242413623566227,0.722391712024918,0.0697960079623285,0.681330076550567
"1060","c_div_msy",1976,0.283560813424551,0.722391712024918,0.0816431539631571,0.796978766601823
"1061","c_div_msy",1977,0.281533404293793,0.722391712024918,0.0810594200056695,0.791280510877013
"1062","c_div_msy",1978,0.262411249992333,0.722391712024918,0.0755537474520929,0.737535598927101
"1063","c_div_msy",1979,0.287984251528021,0.722391712024918,0.0829167553249483,0.809411324546862
"1064","c_div_msy",1980,0.320837494942338,0.722391712024918,0.0923758987724185,0.901748968451169
"1065","c_div_msy",1981,0.286832314521909,0.722391712024918,0.0825850883036486,0.806173679248675
"1066","c_div_msy",1982,0.305862313862881,0.722391712024918,0.0880642274955211,0.859659579574732
"1067","c_div_msy",1983,0.326735412413632,0.722391712024918,0.0940740339214734,0.918325712377888
"1068","c_div_msy",1984,0.394515385853267,0.722391712024918,0.113589321454753,1.10882876172324
"1069","c_div_msy",1985,0.432621462015454,0.722391712024918,0.12456086651935,1.21593006818728
"1070","c_div_msy",1986,0.472386327466444,0.722391712024918,0.136010012094619,1.32769358388071
"1071","c_div_msy",1987,0.423774585808514,0.722391712024918,0.122013663795768,1.1910649522972
"1072","c_div_msy",1988,0.397694731990136,0.722391712024918,0.114504722433541,1.11776466274624
"1073","c_div_msy",1989,0.415296329443529,0.722391712024918,0.119572594519002,1.16723588290254
"1074","c_div_msy",1990,0.434464561225234,0.722391712024918,0.12509153375343,1.22111030066438
"1075","c_div_msy",1991,0.443956522155597,0.722391712024918,0.12782447000894,1.24778849792144
"1076","c_div_msy",1992,0.446260396167822,0.722391712024918,0.12848780405154,1.25426378851782
"1077","c_div_msy",1993,0.408569017327834,0.722391712024918,0.117635659114611,1.14832803436112
"1078","c_div_msy",1994,0.389539017986863,0.722391712024918,0.112156519922738,1.09484213403507
"1079","c_div_msy",1995,0.423820663288758,0.722391712024918,0.12202693047662,1.19119445810913
"1080","c_div_msy",1996,0.320192410218915,0.722391712024918,0.0921901652404906,0.899935887084184
"1081","c_div_msy",1997,0.272640450606608,0.722391712024918,0.0784989506012351,0.766285889175006
"1082","c_div_msy",1998,0.232553042793908,0.722391712024918,0.0669569382600023,0.653615832798082
"1083","c_div_msy",1999,0.192557789941696,0.722391712024918,0.0554414592804735,0.541204788045014
"1084","c_div_msy",2000,0.238174495383735,0.722391712024918,0.0685754733239453,0.669415541853237
"1085","c_div_msy",2001,0.229327619176794,0.722391712024918,0.0660282706003629,0.644550425963158
"1086","c_div_msy",2002,0.255637860396394,0.722391712024918,0.0736035453668502,0.718498244573759
"1087","c_div_msy",2003,0.2889979560934,0.722391712024918,0.0832086223036922,0.812260452409267
"1088","c_div_msy",2004,0.246053744505541,0.722391712024918,0.0708440757496359,0.691561035692839
"1089","c_div_msy",2005,0.24172246136256,0.722391712024918,0.0695970077495486,0.679387489371654
"1090","c_div_msy",2006,0.295034106005427,0.722391712024918,0.0849465574953031,0.82922571377177
"1091","c_div_msy",2007,0.291301830105624,0.722391712024918,0.0838719563462918,0.818735743005642
"1092","c_div_msy",2008,0.26577490605018,0.722391712024918,0.0765222151542883,0.746989523197808
"1093","c_div_msy",2009,0.293651781598093,0.722391712024918,0.0845485570697433,0.825340539413945
"1094","c_div_msy",2010,0.289689118297067,0.722391712024918,0.0834076225164721,0.81420303958818
"1095","c_div_msy",2011,0.271718901001718,0.722391712024918,0.0782336169841953,0.763695772936456
"1096","c_div_msy",2012,0.247436068912876,0.722391712024918,0.0712420761751956,0.695446210050664
"1097","c_div_msy",2013,0.232967740116108,0.722391712024918,0.0670763383876702,0.65478138510543
"1098","c_div_msy",2014,0.242828320888427,0.722391712024918,0.0699154080899964,0.682495628857914
"1099","c_div_msy",2015,0.251583042134879,0.722391712024918,0.0724360774518749,0.707101733124139
"1100","c_div_msy",2016,0.267615701385947,0.722391712024918,0.0770522190543254,0.752163280384312
"1101","c_div_msy",2017,0.251187697354382,0.722391712024918,0.0723222493301648,0.705990573257801
"1102","c_div_msy",2018,0.240846989237915,0.722391712024918,0.0693449408133608,0.676926878945032
"1103","depletion",1951,0.590129397324249,0.0984584429116792,0.50431563119494,0.695206137863965
"1104","depletion",1952,0.452299770638615,0.18015526346116,0.340633746358974,0.600650340893947
"1105","depletion",1953,0.282764286613046,0.194261886483551,0.204921111819998,0.384247430921167
"1106","depletion",1954,0.280650282267875,0.198468962168643,0.202033247548306,0.38310091071161
"1107","depletion",1955,0.256839844970173,0.196096991726227,0.187180503415977,0.353289322682504
"1108","depletion",1956,0.311693324592076,0.191671784726324,0.230489134385193,0.422033618732784
"1109","depletion",1957,0.388155117216601,0.195214880409374,0.287057997902831,0.53380221227277
"1110","depletion",1958,0.730028750140908,0.195577904529804,0.531875417363874,1.00008305493658
"1111","depletion",1959,0.908847529968679,0.198927553777752,0.661322772232937,1.25446035763004
"1112","depletion",1960,1.02645263737965,0.205087984678903,0.730037617250694,1.42166610461855
"1113","depletion",1961,1.04053516334876,0.19594857542786,0.757013610666108,1.43055163590812
"1114","depletion",1962,1.46292652116613,0.200538390722292,1.06162468947125,2.01849310967083
"1115","depletion",1963,1.6714466962061,0.191924211293161,1.2303447420065,2.28196115617963
"1116","depletion",1964,1.71824485516741,0.186578343286254,1.28541758044861,2.36168621724627
"1117","depletion",1965,1.82091570129894,0.199009617899208,1.31485239106093,2.49802274180858
"1118","depletion",1966,1.48257430635114,0.198727863918711,1.07597535979728,2.03086157561225
"1119","depletion",1967,1.30641950328911,0.200614964152452,0.941289918112315,1.80003990922752
"1120","depletion",1968,1.27557795249007,0.200079910616836,0.921842054125246,1.75453727643065
"1121","depletion",1969,1.34224198208134,0.200145528238238,0.97913718975105,1.8231170131489
"1122","depletion",1970,1.37556870725991,0.204136497325475,0.982846124756299,1.89322453845779
"1123","depletion",1971,1.41217352087448,0.193103557327705,1.04159194961035,1.91258782028623
"1124","depletion",1972,1.57746288542884,0.196857294184634,1.15540939319854,2.12961851988497
"1125","depletion",1973,1.73410048547579,0.19981139577371,1.27138628403556,2.39867517823547
"1126","depletion",1974,1.57938359320598,0.194894299145595,1.15305815236072,2.14614867099877
"1127","depletion",1975,1.4935184271208,0.19642316689002,1.09148970729234,2.02411366814259
"1128","depletion",1976,1.54433698777823,0.191758026955452,1.12771352272615,2.09335346636565
"1129","depletion",1977,1.63209243059463,0.197476629349292,1.18187806825062,2.22284533215306
"1130","depletion",1978,1.54020003931237,0.189758789568438,1.13654098388742,2.09604494134367
"1131","depletion",1979,1.57633103261961,0.199035929432011,1.14332315909992,2.14856114647399
"1132","depletion",1980,1.57815028503869,0.206969588657954,1.13917995521403,2.18528599873772
"1133","depletion",1981,1.42978586791684,0.199277874427453,1.03669344245583,1.96860777961671
"1134","depletion",1982,1.39667692028802,0.199800398868021,1.01290896207015,1.92276034043415
"1135","depletion",1983,1.33664374547785,0.205789070091895,0.959185541811528,1.87487850057648
"1136","depletion",1984,1.41748726119457,0.192938575258899,1.04455196374825,1.93337696836932
"1137","depletion",1985,1.44941710262331,0.191329350267031,1.07143127341636,1.96912976621793
"1138","depletion",1986,1.44174513213266,0.187373430873879,1.06665535718796,1.94794862431233
"1139","depletion",1987,1.26538022986859,0.194077353874022,0.922012623526926,1.71862776994875
"1140","depletion",1988,1.13895722480719,0.198352508397293,0.822813362956799,1.531278284213
"1141","depletion",1989,1.18298725154867,0.191752205616221,0.856908244837735,1.59093137433653
"1142","depletion",1990,1.18457924211317,0.201409768806896,0.853622824374353,1.62298751692179
"1143","depletion",1991,1.15498225436028,0.199236386444526,0.84226393422838,1.58573493986779
"1144","depletion",1992,1.13883143466231,0.194481922258903,0.84096871377319,1.54412533081947
"1145","depletion",1993,1.07985868506697,0.193970557941887,0.791482543422204,1.45622510698856
"1146","depletion",1994,1.08280796016805,0.197717815216143,0.789675428545215,1.48723272434135
"1147","depletion",1995,1.03832501674863,0.203447710080843,0.750033088288745,1.4286366071456
"1148","depletion",1996,0.858234911445936,0.198387660146994,0.627093376605615,1.17502026421435
"1149","depletion",1997,0.790958376473322,0.198405554593254,0.57424161082712,1.09015139407112
"1150","depletion",1998,0.673334003958598,0.190082132621036,0.493361578112661,0.910813065222126
"1151","depletion",1999,0.626014207156224,0.197564817313861,0.453973986943694,0.863158431691342
"1152","depletion",2000,0.687480215788302,0.198084371341486,0.501551302218512,0.945551539480243
"1153","depletion",2001,0.691351385804159,0.205246831436263,0.500949387937536,0.958341778036743
"1154","depletion",2002,0.75252824824014,0.203798374797839,0.543167973551515,1.03965201129019
"1155","depletion",2003,0.774779232219357,0.195393104701886,0.568762249567271,1.04753578836501
"1156","depletion",2004,0.744010335315249,0.198735833089473,0.545374107833248,1.0165986131109
"1157","depletion",2005,0.727381928438328,0.19638862744041,0.533607293892301,1.00374500267681
"1158","depletion",2006,0.752769801166865,0.195788853221825,0.554601661328025,1.03501668740474
"1159","depletion",2007,0.691233464488947,0.197252119172322,0.50393688478395,0.94339135483597
"1160","depletion",2008,0.695081709587088,0.192279231357308,0.514052348472187,0.942376735437876
"1161","depletion",2009,0.71246874432576,0.194943042616552,0.522382986256122,0.973291056321708
"1162","depletion",2010,0.656922382286609,0.192267565456342,0.482394734573048,0.899014759327806
"1163","depletion",2011,0.640933205318613,0.188021442861621,0.474311965575164,0.866195356891349
"1164","depletion",2012,0.621514043391163,0.198465618630748,0.45423627538577,0.852648793940039
"1165","depletion",2013,0.588388290527806,0.198566398488162,0.427699292798192,0.805587496993751
"1166","depletion",2014,0.577333011792625,0.192592245112969,0.429603173254032,0.78717255908476
"1167","depletion",2015,0.538210549446169,0.197742449054974,0.393364843167419,0.736105289960567
"1168","depletion",2016,0.458683488460221,0.253845889679078,0.309777084532328,0.691012386271898
"1169","depletion",2017,0.386756782684139,0.24257942148434,0.265540808769722,0.571031582878682
"1170","depletion",2018,0.324254224371756,0.139645205101536,0.259974493693805,0.404527397634623
"1171","ihat",1951,272804.932214613,0.724528412231385,93607.4648706717,930512.051974897
"1172","ihat",1952,209089.072378402,0.760984146802807,69480.1955806896,769279.147510265
"1173","ihat",1953,130716.233409062,0.761174271874707,42661.4185108346,466943.995753794
"1174","ihat",1954,129738.971786949,0.763876876437711,43060.403216284,476155.885435492
"1175","ihat",1955,118731.886285952,0.76339073422326,38937.9124821042,446443.696130102
"1176","ihat",1956,144089.544890725,0.763767127778234,47962.9777829712,518740.349085658
"1177","ihat",1957,179436.291296717,0.762686013400218,59185.606199898,628703.259433103
"1178","ihat",1958,337477.584746524,0.753103567728797,113721.671055341,1216088.92478958
"1179","ihat",1959,420141.904353045,0.763184203758577,138881.285852166,1554534.53602657
"1180","ihat",1960,474508.376351922,0.773179716418024,154851.354312165,1776281.44563952
"1181","ihat",1961,481018.444414678,0.759563451985984,156899.975055399,1700793.76892575
"1182","ihat",1962,676281.460051386,0.76422597110118,213336.064858232,2489836.30561082
"1183","ihat",1963,772676.136329311,0.7636307544197,252503.931199778,2807176.56084834
"1184","ihat",1964,794309.982467285,0.755441801544026,260496.352699228,2811442.13326885
"1185","ihat",1965,841772.646327663,0.762565093280905,278387.252308127,2987140.35768602
"1186","ihat",1966,685364.235337392,0.768900175530966,225135.472617744,2489995.53060574
"1187","ihat",1967,603931.418523807,0.765488521915792,195689.358996624,2172532.84493431
"1188","ihat",1968,589673.990893065,0.761280937304199,189057.188038858,2099397.50076866
"1189","ihat",1969,620491.428824916,0.761213904846686,197762.112728883,2223931.6038126
"1190","ihat",1970,635897.702507428,0.769288140393327,206607.984398412,2314491.92789936
"1191","ihat",1971,652819.370436748,0.758785853870422,216829.338481151,2364372.412483
"1192","ihat",1972,729229.313912712,0.758329327528363,238996.240811697,2640117.6638749
"1193","ihat",1973,801639.720946864,0.754360465392523,258768.840060882,2922938.29280117
"1194","ihat",1974,730117.218425387,0.765261452130799,235882.594363481,2651132.72925262
"1195","ihat",1975,690423.481899677,0.759212573926772,224259.516366909,2552165.18808329
"1196","ihat",1976,713915.878750698,0.760612409101944,233022.633780952,2636853.64555674
"1197","ihat",1977,754483.452129586,0.766597113799777,243771.220643113,2777147.30655609
"1198","ihat",1978,712003.450813839,0.761698671917115,230131.349457939,2606502.56521824
"1199","ihat",1979,728706.081160201,0.759244394416871,235583.598023715,2579357.02905554
"1200","ihat",1980,729547.084904667,0.761502591865115,236614.168828111,2515947.45558021
"1201","ihat",1981,660961.203673353,0.766588212951077,222714.63445625,2410927.98659676
"1202","ihat",1982,645655.604164956,0.764510673547283,209865.274601743,2351706.3402942
"1203","ihat",1983,617903.476819709,0.770441682434287,200153.933346738,2340427.62758603
"1204","ihat",1984,655275.805541324,0.756092529932921,217970.84781556,2347546.63260289
"1205","ihat",1985,670036.328006541,0.758844722963426,219446.671312458,2405688.34392078
"1206","ihat",1986,666489.730600711,0.765000888205055,219472.944888135,2439789.34564034
"1207","ihat",1987,584959.789158481,0.758644542082055,193890.061659509,2062761.29607246
"1208","ihat",1988,526516.980712533,0.759523425577853,171526.008012738,1933857.5558425
"1209","ihat",1989,546871.175089361,0.768284423881513,174387.876425731,2026491.21719998
"1210","ihat",1990,547607.120256646,0.762834754129515,176263.482138741,2038160.93731108
"1211","ihat",1991,533925.029050389,0.760243019425536,172798.563744898,1970008.08534491
"1212","ihat",1992,526458.830462601,0.763225168813976,171912.761404398,1806908.46330088
"1213","ihat",1993,499196.91633188,0.755633809614637,164585.297881216,1790235.60158944
"1214","ihat",1994,500560.306797905,0.760402321548544,164118.140522049,1827292.35504962
"1215","ihat",1995,479996.738164881,0.76636944251213,155906.523100641,1759527.60414807
"1216","ihat",1996,396744.710402182,0.767715648868014,127578.31934983,1425806.5038097
"1217","ihat",1997,365644.123571471,0.771612984260196,116643.231399426,1334845.7815688
"1218","ihat",1998,311268.745703226,0.760009951424621,102814.737117633,1120800.40682735
"1219","ihat",1999,289393.756899731,0.761862759755007,92521.1145484599,1080522.1120862
"1220","ihat",2000,317808.254456381,0.758630399404228,104027.432958881,1158216.78854231
"1221","ihat",2001,319597.818369915,0.761090473686283,103428.455780296,1143731.88212936
"1222","ihat",2002,347878.649464965,0.767010348971238,112732.099651013,1243184.60663749
"1223","ihat",2003,358164.831112044,0.764064619802783,115994.81867253,1311579.90899651
"1224","ihat",2004,343940.989913312,0.761259267467833,113131.215247426,1256920.81518714
"1225","ihat",2005,336254.012393697,0.762245919509605,110850.343405491,1233765.30534719
"1226","ihat",2006,347990.314516901,0.760369539468109,113998.121201244,1259823.46868992
"1227","ihat",2007,319543.305721419,0.757383945371296,109144.874080214,1127017.10584828
"1228","ihat",2008,321322.271907317,0.763678171818576,104727.782482075,1157901.38431556
"1229","ihat",2009,329359.947804846,0.765327694392214,107600.483059356,1170767.97765593
"1230","ihat",2010,303681.983616709,0.764267820010977,101100.532744453,1083966.87331159
"1231","ihat",2011,296290.50920669,0.75623851971744,97159.7158612148,1035067.26263193
"1232","ihat",2012,287313.421847032,0.76241011593529,92842.9968276559,1039121.36491496
"1233","ihat",2013,272000.053617249,0.762017255044448,87746.734950182,972903.954752288
"1234","ihat",2014,266889.420966783,0.758817325104612,86860.2782355622,943410.615347039
"1235","ihat",2015,248803.894746795,0.761052700992814,81543.9635357703,897047.994657502
"1236","ihat",2016,212040.136527209,0.765326379621849,69016.1284202016,788000.926259576
"1237","ihat",2017,178789.869411837,0.763663780568617,58637.2558690188,636514.016639966
"1238","ihat",2018,149896.195819296,0.737937131548577,49582.1958529602,529178.388229459
"1239","sigma_ratio",1951,1.00247628794923,0.047456013421078,0.928673365432476,1.08462389424868
"1240","u_div_umsy",1951,0.0234240899301442,0.730612728994691,0.00679663164468925,0.067847520012788
"1241","u_div_umsy",1952,0.0560305703862814,0.75688451029445,0.0152542166658271,0.166314105982017
"1242","u_div_umsy",1953,0.0407384192646816,0.752750604425553,0.0112372152377015,0.12050542945682
"1243","u_div_umsy",1954,0.0738815081262826,0.757091463903507,0.0206099130721344,0.21672273349416
"1244","u_div_umsy",1955,0.0717606417335041,0.753854482903095,0.0191812711876768,0.211201079744278
"1245","u_div_umsy",1956,0.0739147691160639,0.755908955207295,0.0198184572575935,0.221412828075902
"1246","u_div_umsy",1957,0.0534190203615091,0.75384583062819,0.0150672098738536,0.157163926415391
"1247","u_div_umsy",1958,0.0978318927373257,0.745212194644682,0.0274293542489094,0.286181015681322
"1248","u_div_umsy",1959,0.0760482018024596,0.754691870847523,0.0213680343442956,0.230789715999624
