"","variable","year","mean","sd","lower","upper"
"314","depletion",2012,0.210489524335015,0.587637062612064,0.0864290547941713,0.478694988146612
"315","depletion",2013,0.439212172796329,0.532691925122513,0.184486620349256,0.953284802454498
"316","depletion",2014,0.565148695217156,0.495618163973123,0.247960401268182,1.17401868852203
"317","depletion",2015,1.11453651507722,0.434243229638377,0.50214468584707,1.99730861967701
"318","depletion",2016,0.710623963643709,0.502793839871828,0.324172252097745,1.71042057925809
"319","depletion",2017,0.403799740169639,0.504654938721743,0.200329478532621,1.00282337220085
"320","depletion",2018,0.297363057463515,0.146261734064733,0.236156694977891,0.374877328525966
"321","ihat",2001,687.994803812956,0.476128050749754,340.366121228535,1528.58607708347
"322","ihat",2002,677.717556760245,0.642160010916457,244.461129919976,1975.54961039439
"323","ihat",2003,749.982542068431,0.629479463690183,281.907265869367,2041.9531686918
"324","ihat",2004,807.121926980044,0.655810310811584,282.977475869435,2434.97966686175
"325","ihat",2005,672.3140220575,0.722441811904643,194.230119140484,2224.19931696381
"326","ihat",2006,454.532698330083,0.718536387511544,155.404679990937,1449.72369920559
"327","ihat",2007,444.031437987247,0.709116476363662,147.288315692897,1455.96927410106
"328","ihat",2008,529.654519015259,0.73295873064436,174.145557356486,1842.6839160673
"329","ihat",2009,353.122741072188,0.902706503755352,91.5866448707963,1526.50732284839
"330","ihat",2010,87.2762295764591,0.710235580980906,28.3569012106609,278.555546829729
"331","ihat",2011,104.088810241398,0.726743058630786,30.8780862764754,321.342661258013
"332","ihat",2012,196.924544788109,0.717604867608637,59.3770546759608,624.511805320527
"333","ihat",2013,410.907181564312,0.672365132876223,133.664794438724,1243.7036716099
"334","ihat",2014,528.727735476758,0.65854737790791,196.213055753805,1551.03629884484
"335","ihat",2015,1042.71030387233,0.612532006546125,433.622446121727,3081.84406573809
"336","ihat",2016,664.827862565418,0.639185217552556,287.807971900181,2332.78291971001
"337","ihat",2017,377.776900155383,0.688516159662372,148.077476585256,1233.02217455082
"338","ihat",2018,278.199520440752,0.492838895594266,138.360427016403,629.753341084405
"339","sigma_ratio",2001,1.00427834496545,0.0528073170190641,0.925598397134304,1.094014697081
"340","u_div_umsy",2001,0.132138861884267,0.503782197635564,0.0558629991884737,0.271071096071611
"341","u_div_umsy",2002,0.178856908656212,0.660244963750221,0.0610837619928575,0.491830089939227
"342","u_div_umsy",2003,0.237945048283806,0.652807638225236,0.0819369872657829,0.661466950709189
"343","u_div_umsy",2004,0.283675430573312,0.672412324249416,0.0902111788760418,0.836319016657119
"344","u_div_umsy",2005,0.255417096010282,0.743440016254442,0.0745254067690826,0.856825649503748
"345","u_div_umsy",2006,0.192601725129963,0.731766043708372,0.0582468169099241,0.588640936406313
"346","u_div_umsy",2007,0.22748852291036,0.731680500093569,0.0674098805309194,0.737868469641184
"347","u_div_umsy",2008,0.32421227225661,0.764837758277475,0.0892870272116815,1.04963432333683
"348","u_div_umsy",2009,0.486291238563462,0.929209438094415,0.0997247864412153,2.00989684035263
"349","u_div_umsy",2010,0.0771588907569152,0.738330563890395,0.022623344892048,0.256406750414573
"350","u_div_umsy",2011,0.161740177641284,0.740506917564949,0.0509563212831244,0.583538786123981
"351","u_div_umsy",2012,0.20517920924925,0.738358776743951,0.0622714740952677,0.698923940868183
"352","u_div_umsy",2013,0.335963487611826,0.691412764418724,0.105895467849807,1.04832333182981
"353","u_div_umsy",2014,0.18467914745129,0.672239207744846,0.0596514505632583,0.510477190814287
"354","u_div_umsy",2015,0.548955590327749,0.628417298404671,0.187045999075691,1.36803630938794
"355","u_div_umsy",2016,1.235755551196,0.639136729819226,0.358489197770203,2.78384812493661
"356","u_div_umsy",2017,0.864546369692242,0.700639500406331,0.247940795835086,2.20418236622786
"357","u_div_umsy",2018,2.02121284722871,0.520742920502921,0.825659968445628,4.31800493314744
